Date,Inning,TopBottom,Ball,Strike,Out,First,Second,Third,Pitcher,PitcherLR,Batter,BatterLR,PitchType,PitchSpeed,PitchLocation,CatcherLocation,PitchResult,UncaughtThirdStrike,KorBB,HitResult,HitType,Catch,OutsOnPlay,ScoresOnPlay,Timestamp,Memo
2025/5/4,6,表,0,2,2,TRUE,FALSE,TRUE,山口蒼介,右,小谷真斗,左,チェンジ,,13,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,表,1,2,2,TRUE,FALSE,TRUE,山口蒼介,右,小谷真斗,左,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,表,2,2,2,TRUE,FALSE,TRUE,山口蒼介,右,小谷真斗,左,ストレート,,9,0,ファール,FALSE,,,,,0,0,,
2025/5/4,6,表,2,2,2,TRUE,FALSE,TRUE,山口蒼介,右,小谷真斗,左,ストレート,,9,0,インプレー,FALSE,,単打,ゴロ,右,0,1,,T3
2025/5/4,6,表,0,0,2,TRUE,TRUE,FALSE,山口蒼介,右,辻本匡登,右,スライダー,,11,0,インプレー,FALSE,,凡打,フライ,左,1,0,,I6
2025/5/4,6,裏,0,0,0,FALSE,FALSE,FALSE,中本伸太朗,右,矢口敬大,右,ストレート,,14,0,ファール,FALSE,,,,,0,0,,
2025/5/4,6,裏,0,1,0,FALSE,FALSE,FALSE,中本伸太朗,右,矢口敬大,右,スライダー,,1,0,見送,FALSE,,,,,0,0,,
2025/5/4,6,裏,0,2,0,FALSE,FALSE,FALSE,中本伸太朗,右,矢口敬大,右,ストレート,,12,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,1,2,0,FALSE,FALSE,FALSE,中本伸太朗,右,矢口敬大,右,チェンジ,,12,0,ファール,FALSE,,,,,0,0,,
2025/5/4,6,裏,1,2,0,FALSE,FALSE,FALSE,中本伸太朗,右,矢口敬大,右,スライダー,,14,0,インプレー,FALSE,,単打,ゴロ,遊,0,0,,F3
2025/5/4,6,裏,0,0,0,TRUE,FALSE,FALSE,中本伸太朗,右,中野栞汰,左,ストレート,,12,0,ファール,FALSE,,,,,0,0,,
2025/5/4,6,裏,0,1,0,TRUE,FALSE,FALSE,中本伸太朗,右,中野栞汰,左,ストレート,,3,0,ファール,FALSE,,,,,0,0,,
2025/5/4,6,裏,0,2,0,TRUE,FALSE,FALSE,中本伸太朗,右,中野栞汰,左,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,1,2,0,TRUE,FALSE,FALSE,中本伸太朗,右,中野栞汰,左,ストレート,,14,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,2,2,0,TRUE,FALSE,FALSE,中本伸太朗,右,中野栞汰,左,ストレート,,1,0,インプレー,FALSE,,凡打,ライナー,中,1,0,,L5
2025/5/4,6,裏,0,0,1,TRUE,FALSE,FALSE,中本伸太朗,右,多賀健渡,右,ストレート,,12,0,空振,FALSE,,,,,0,0,,
2025/5/4,6,裏,0,1,1,TRUE,FALSE,FALSE,中本伸太朗,右,多賀健渡,右,ストレート,,12,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,1,1,1,TRUE,FALSE,FALSE,中本伸太朗,右,多賀健渡,右,フォーク,,8,0,見送,FALSE,,,,,0,0,,
2025/5/4,6,裏,1,2,1,TRUE,FALSE,FALSE,中本伸太朗,右,多賀健渡,右,スライダー,,14,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,2,2,1,TRUE,FALSE,FALSE,中本伸太朗,右,多賀健渡,右,スライダー,,14,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,3,2,1,TRUE,FALSE,FALSE,中本伸太朗,右,多賀健渡,右,ストレート,,9,0,空振,FALSE,空三振,,,,1,0,,
2025/5/4,6,裏,0,0,2,TRUE,FALSE,FALSE,中本伸太朗,右,吉田悠河,左,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,1,0,2,TRUE,FALSE,FALSE,中本伸太朗,右,吉田悠河,左,ストレート,,4,0,空振,FALSE,,,,,0,0,,
2025/5/4,6,裏,1,1,2,TRUE,FALSE,FALSE,中本伸太朗,右,吉田悠河,左,ストレート,,13,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,2,1,2,TRUE,FALSE,FALSE,中本伸太朗,右,吉田悠河,左,カーブ,,14,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,3,1,2,TRUE,FALSE,FALSE,中本伸太朗,右,吉田悠河,左,ストレート,,11,0,ボール,FALSE,四球,,,,0,0,,
2025/5/4,6,裏,0,0,2,TRUE,TRUE,FALSE,中本伸太朗,右,藤井　陸,右,スライダー,,9,0,見送,FALSE,,,,,0,0,,
2025/5/4,6,裏,0,1,2,TRUE,TRUE,FALSE,中本伸太朗,右,藤井　陸,右,カーブ,,14,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,1,1,2,TRUE,TRUE,FALSE,中本伸太朗,右,藤井　陸,右,ストレート,,3,0,ファール,FALSE,,,,,0,0,,
2025/5/4,6,裏,1,2,2,TRUE,TRUE,FALSE,中本伸太朗,右,藤井　陸,右,ストレート,,12,0,ボール,FALSE,,,,,0,0,,
2025/5/4,6,裏,2,2,2,TRUE,TRUE,FALSE,中本伸太朗,右,藤井　陸,右,ストレート,,6,0,ファール,FALSE,,,,,0,0,,
2025/5/4,6,裏,2,2,2,TRUE,TRUE,FALSE,中本伸太朗,右,藤井　陸,右,フォーク,,11,0,インプレー,FALSE,,凡打,フライ,二,1,0,,S4
2025/5/4,7,表,0,0,0,FALSE,FALSE,FALSE,鬼頭太良,右,渡部千博,左,ストレート,,7,0,見送,FALSE,,,,,0,0,,
2025/5/4,7,表,0,1,0,FALSE,FALSE,FALSE,鬼頭太良,右,渡部千博,左,スライダー,,4,0,ファール,FALSE,,,,,0,0,,
2025/5/4,7,表,0,2,0,FALSE,FALSE,FALSE,鬼頭太良,右,渡部千博,左,スライダー,,13,0,ボール,FALSE,,,,,0,0,,
2025/5/4,7,表,1,2,0,FALSE,FALSE,FALSE,鬼頭太良,右,渡部千博,左,フォーク,,14,0,空振,FALSE,空三振,,,,1,0,,
2025/5/4,7,表,0,0,1,FALSE,FALSE,FALSE,鬼頭太良,右,池邉由伸,左,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,7,表,1,0,1,FALSE,FALSE,FALSE,鬼頭太良,右,池邉由伸,左,ストレート,,7,0,見送,FALSE,,,,,0,0,,
2025/5/4,7,表,1,1,1,FALSE,FALSE,FALSE,鬼頭太良,右,池邉由伸,左,スライダー,,13,0,ボール,FALSE,,,,,0,0,,
2025/5/4,7,表,2,1,1,FALSE,FALSE,FALSE,鬼頭太良,右,池邉由伸,左,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,7,表,3,1,1,FALSE,FALSE,FALSE,鬼頭太良,右,池邉由伸,左,ストレート,,11,0,ボール,FALSE,四球,,,,0,0,,
2025/5/4,7,表,0,0,1,TRUE,FALSE,FALSE,鬼頭太良,右,佐藤隼太,右,スライダー,,2,0,見送,FALSE,,,,,0,0,,
2025/5/4,7,表,0,1,1,TRUE,FALSE,FALSE,鬼頭太良,右,佐藤隼太,右,ストレート,,12,0,ファール,FALSE,,,,,0,0,,
2025/5/4,7,表,0,2,1,TRUE,FALSE,FALSE,鬼頭太良,右,佐藤隼太,右,ストレート,,9,0,見送,FALSE,見三振,,,,1,0,,
2025/5/4,7,表,0,0,2,TRUE,FALSE,FALSE,鬼頭太良,右,髙松紳志,左,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,7,表,1,0,2,TRUE,FALSE,FALSE,鬼頭太良,右,髙松紳志,左,フォーク,,3,0,ファール,FALSE,,,,,0,0,,
2025/5/4,7,表,1,1,2,TRUE,FALSE,FALSE,鬼頭太良,右,髙松紳志,左,ストレート,,12,0,ファール,FALSE,,,,,0,0,,
2025/5/4,7,表,1,2,2,TRUE,FALSE,FALSE,鬼頭太良,右,髙松紳志,左,ストレート,,1,0,インプレー,FALSE,,単打,ゴロ,左,0,0,,H3
2025/5/4,7,表,0,0,2,TRUE,TRUE,FALSE,鬼頭太良,右,伊藤航太,左,スライダー,,14,0,ボール,FALSE,,,,,0,0,,
2025/5/4,7,表,1,0,2,TRUE,TRUE,FALSE,鬼頭太良,右,伊藤航太,左,ストレート,,4,0,インプレー,FALSE,,単打,ゴロ,右,0,1,,U3
2025/5/4,7,表,0,0,2,TRUE,FALSE,TRUE,鬼頭太良,右,野口恭平,左,スライダー,,3,0,インプレー,FALSE,,凡打,フライ,二,1,0,,Q4
2025/5/4,7,裏,0,0,0,FALSE,FALSE,FALSE,永田陽大,右,大宗拓夢,右,ストレート,,2,0,インプレー,FALSE,,凡打,ゴロ,二,1,0,,U3
2025/5/4,7,裏,0,0,1,FALSE,FALSE,FALSE,永田陽大,右,悟道大和,右,ストレート,,6,0,見送,FALSE,,,,,0,0,,
2025/5/4,7,裏,0,1,1,FALSE,FALSE,FALSE,永田陽大,右,悟道大和,右,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,7,裏,1,1,1,FALSE,FALSE,FALSE,永田陽大,右,悟道大和,右,ストレート,,3,0,ファール,FALSE,,,,,0,0,,
2025/5/4,7,裏,1,2,1,FALSE,FALSE,FALSE,永田陽大,右,悟道大和,右,ストレート,,12,0,ファール,FALSE,,,,,0,0,,
2025/5/4,7,裏,1,2,1,FALSE,FALSE,FALSE,永田陽大,右,悟道大和,右,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,7,裏,2,2,1,FALSE,FALSE,FALSE,永田陽大,右,悟道大和,右,フォーク,,14,0,空振,FALSE,空三振,,,,1,0,,
2025/5/4,7,裏,0,0,2,FALSE,FALSE,FALSE,永田陽大,右,桝田宇琉,右,ストレート,,3,0,ファール,FALSE,,,,,0,0,,
2025/5/4,7,裏,0,1,2,FALSE,FALSE,FALSE,永田陽大,右,桝田宇琉,右,ストレート,,4,0,インプレー,FALSE,,凡打,ゴロ,二,1,0,,W3
2025/5/4,8,表,0,0,0,FALSE,FALSE,FALSE,鬼頭太良,右,山田久敬,左,ストレート,,7,0,見送,FALSE,,,,,0,0,,
2025/5/4,8,表,0,1,0,FALSE,FALSE,FALSE,鬼頭太良,右,山田久敬,左,スライダー,,7,0,見送,FALSE,,,,,0,0,,
2025/5/4,8,表,0,2,0,FALSE,FALSE,FALSE,鬼頭太良,右,山田久敬,左,チェンジ,,9,0,インプレー,FALSE,,単打,ゴロ,右,0,0,,V3
2025/5/4,8,表,0,0,0,FALSE,FALSE,FALSE,鬼頭太良,右,田丸晃己,右,スライダー,,6,0,インプレー,FALSE,,犠打,ゴロ,投,1,0,,
2025/5/4,8,表,0,0,1,FALSE,TRUE,FALSE,鬼頭太良,右,小國玲央,左,ストレート,,2,0,インプレー,FALSE,,凡打,フライ,遊,1,0,,I3
2025/5/4,8,表,0,0,2,FALSE,TRUE,FALSE,鬼頭太良,右,渡部千博,左,スライダー,,4,3,ファール,FALSE,,,,,0,0,,
2025/5/4,8,表,0,1,2,FALSE,TRUE,FALSE,鬼頭太良,右,渡部千博,左,スライダー,,14,0,死球,FALSE,,,,,0,0,,
2025/5/4,8,表,0,0,2,TRUE,TRUE,FALSE,鬼頭太良,右,池邉由伸,左,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,8,表,1,0,2,TRUE,TRUE,FALSE,鬼頭太良,右,池邉由伸,左,ストレート,,4,0,ファール,FALSE,,,,,0,0,,
2025/5/4,8,表,1,1,2,TRUE,TRUE,FALSE,鬼頭太良,右,池邉由伸,左,スライダー,,12,0,空振,FALSE,,,,,0,0,,
2025/5/4,8,表,1,2,2,TRUE,TRUE,FALSE,鬼頭太良,右,池邉由伸,左,スライダー,,4,0,インプレー,FALSE,,凡打,ゴロ,投,1,0,,N2
2025/5/4,8,裏,0,0,0,FALSE,FALSE,FALSE,斉藤　夢,右,水船寛太,左,ストレート,,7,0,ファール,FALSE,,,,,0,0,,
2025/5/4,8,裏,0,1,0,FALSE,FALSE,FALSE,斉藤　夢,右,水船寛太,左,シンカー,,13,0,ファール,FALSE,,,,,0,0,,
2025/5/4,8,裏,0,2,0,FALSE,FALSE,FALSE,斉藤　夢,右,水船寛太,左,ストレート,,8,0,ファール,FALSE,,,,,0,0,,
2025/5/4,8,裏,0,2,0,FALSE,FALSE,FALSE,斉藤　夢,右,水船寛太,左,フォーク,,7,0,空振,FALSE,空三振,,,,1,0,,
2025/5/4,8,裏,0,0,1,FALSE,FALSE,FALSE,斉藤　夢,右,矢口敬大,右,ストレート,,12,0,ファール,FALSE,,,,,0,0,,
2025/5/4,8,裏,0,1,1,FALSE,FALSE,FALSE,斉藤　夢,右,矢口敬大,右,フォーク,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,8,裏,1,1,1,FALSE,FALSE,FALSE,斉藤　夢,右,矢口敬大,右,ストレート,,3,0,インプレー,FALSE,,凡打,ゴロ,三,1,0,,D3
2025/5/4,8,裏,0,0,2,FALSE,FALSE,FALSE,斉藤　夢,右,中野栞汰,左,ストレート,,7,0,見送,FALSE,,,,,0,0,,
2025/5/4,8,裏,0,1,2,FALSE,FALSE,FALSE,斉藤　夢,右,中野栞汰,左,ストレート,,8,0,インプレー,FALSE,,凡打,ゴロ,一,1,0,,U2
2025/5/4,9,表,0,0,0,FALSE,FALSE,FALSE,西川大智,左,佐藤隼太,右,ストレート,,2,0,インプレー,FALSE,,単打,ゴロ,遊,0,0,,M2
2025/5/4,9,表,0,0,0,TRUE,FALSE,FALSE,西川大智,左,髙松紳志,左,ストレート,,11,3,ボール,FALSE,,,,,0,0,,
2025/5/4,9,表,1,0,0,TRUE,FALSE,FALSE,西川大智,左,髙松紳志,左,ストレート,,11,0,ボール,FALSE,,,,,0,0,,
2025/5/4,9,表,2,0,0,TRUE,FALSE,FALSE,西川大智,左,髙松紳志,左,ストレート,,12,0,ボール,FALSE,,,,,0,0,,
2025/5/4,9,表,3,0,0,TRUE,FALSE,FALSE,西川大智,左,髙松紳志,左,ストレート,,1,0,見送,FALSE,,,,,0,0,,
2025/5/4,9,表,3,1,0,TRUE,FALSE,FALSE,西川大智,左,髙松紳志,左,ストレート,,7,0,見送,FALSE,,,,,0,0,,
2025/5/4,9,表,3,2,0,TRUE,FALSE,FALSE,西川大智,左,髙松紳志,左,スライダー,,7,0,空振,FALSE,空三振,,,,1,0,,
2025/5/4,9,表,0,0,1,FALSE,TRUE,FALSE,西川大智,左,伊藤航太,左,スライダー,,7,0,見送,FALSE,,,,,0,0,,
2025/5/4,9,表,0,1,1,FALSE,TRUE,FALSE,西川大智,左,伊藤航太,左,ストレート,,11,0,ファール,FALSE,,,,,0,0,,
2025/5/4,9,表,0,2,1,FALSE,TRUE,FALSE,西川大智,左,伊藤航太,左,カーブ,,1,0,ファール,FALSE,,,,,0,0,,
2025/5/4,9,表,0,2,1,FALSE,TRUE,FALSE,西川大智,左,伊藤航太,左,ストレート,,2,0,ファール,FALSE,,,,,0,0,,
2025/5/4,9,表,0,2,1,FALSE,TRUE,FALSE,西川大智,左,伊藤航太,左,ストレート,,11,0,インプレー,FALSE,,凡打,ゴロ,二,1,0,,R3
2025/5/4,9,表,0,0,2,FALSE,FALSE,TRUE,西川大智,左,細川颯貴,右,フォーク,,14,0,空振,FALSE,,,,,0,0,,
2025/5/4,9,表,0,1,2,FALSE,FALSE,TRUE,西川大智,左,細川颯貴,右,ストレート,,14,0,ボール,FALSE,,,,,0,0,,
2025/5/4,9,表,1,1,2,FALSE,FALSE,TRUE,西川大智,左,細川颯貴,右,カーブ,,6,0,見送,FALSE,,,,,0,0,,
2025/5/4,9,表,1,2,2,FALSE,FALSE,TRUE,西川大智,左,細川颯貴,右,ストレート,,14,0,ボール,FALSE,,,,,0,0,,
2025/5/4,9,表,2,2,2,FALSE,FALSE,TRUE,西川大智,左,細川颯貴,右,ストレート,,12,0,インプレー,FALSE,,単打,ゴロ,中,0,1,,P3
2025/5/4,9,表,0,0,2,TRUE,FALSE,FALSE,西川大智,左,山田久敬,左,スライダー,,13,0,ボール,FALSE,,,,,0,0,,
2025/5/4,9,表,1,0,2,TRUE,FALSE,FALSE,西川大智,左,山田久敬,左,スライダー,,2,0,ファール,FALSE,,,,,0,0,,
2025/5/4,9,表,1,1,2,TRUE,FALSE,FALSE,西川大智,左,山田久敬,左,スライダー,,1,0,ファール,FALSE,,,,,0,0,,
2025/5/4,9,表,1,2,2,TRUE,FALSE,FALSE,西川大智,左,山田久敬,左,カーブ,,7,0,インプレー,FALSE,,凡打,ゴロ,遊,1,0,,G3
2025/5/4,9,裏,1,0,0,FALSE,FALSE,FALSE,土合章太,右,多賀健渡,右,ストレート,,11,0,ファール,FALSE,,,,,0,0,,
2025/5/4,9,裏,1,1,0,FALSE,FALSE,FALSE,土合章太,右,多賀健渡,右,ストレート,,5,0,インプレー,FALSE,,凡打,ゴロ,二,1,0,,S3
2025/5/4,9,裏,0,0,1,FALSE,FALSE,FALSE,土合章太,右,吉田悠河,左,ストレート,,7,0,見送,FALSE,,,,,0,0,,
2025/5/4,9,裏,0,1,1,FALSE,FALSE,FALSE,土合章太,右,吉田悠河,左,ストレート,,14,0,空振,FALSE,,,,,0,0,,
2025/5/4,9,裏,0,2,1,FALSE,FALSE,FALSE,土合章太,右,吉田悠河,左,ストレート,,7,0,見送,FALSE,見三振,,,,1,0,,
2025/5/4,9,裏,0,0,2,FALSE,FALSE,FALSE,土合章太,右,岡本旺大,右,ストレート,,1,0,インプレー,FALSE,,凡打,ゴロ,遊,1,0,,K3
